clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001BE1FE9A0,26,,2,4,3,6
00000001BE20DFE0,5,,4,3,4,1
00000001BE21BE80,5,,2,4,3,1
00000001BE222B00,23,,4,3,4,2
00000001BE230020,23,,2,4,3,2
00000001BE2370A0,33,,4,3,4,0
00000001BE2461C0,33,,2,4,3,0
00000001BE247B60,6,,4,3,4,4
00000001BE256BC0,6,,2,4,3,4
00000001BE25D4C0,24,,4,3,4,3
00000001BE26B5C0,24,,2,4,3,3
00000001BE271BA0,7,,4,3,4,4
00000001BE282160,7,,2,4,3,4
00000001BE28D6E0,25,,4,3,4,2
00000001BE29D8C0,25,,2,4,3,2
00000001BE29EA00,6,,4,3,4,5
00000001BE2AD200,6,,2,4,3,5
00000001BE2B2EE0,34,,4,3,4,0
00000001BE2C0BE0,34,,2,4,3,0
00000001BE2C7D60,8,,4,3,4,4
00000001BE2D5A80,8,,2,4,3,4
00000001BE2DC1A0,7,,4,3,4,1
00000001BE2E9FC0,7,,2,4,3,1
00000001BE2F0A40,9,,4,3,4,4
00000001BE2FE540,9,,2,4,3,4
00000001BE304060,35,,4,3,4,0
00000001BE311840,35,,2,4,3,0
00000001BE318D40,8,,4,3,4,5
00000001BE327680,8,,2,4,3,5
00000001BE32DD00,27,,4,3,4,6
00000001BE33C8A0,27,,2,4,3,6
00000001BE342780,10,,4,3,4,1
00000001BE34FEA0,10,,2,4,3,1
00000001BE357340,26,,4,3,4,3
00000001BE365800,26,,2,4,3,3
00000001BE36B780,11,,4,3,4,4
00000001BE3794E0,11,,2,4,3,4
00000001BE37F480,36,,4,3,4,0
00000001BE38CF60,36,,2,4,3,0
00000001BE393B80,28,,4,3,4,3
00000001BE3A2640,28,,2,4,3,3
00000001BE3A8CE0,26,,4,3,4,2
00000001BE3B7180,26,,2,4,3,2
00000001BE3BDFE0,12,,4,3,4,4
00000001BE3CC4C0,12,,2,4,3,4
00000001BE3D4000,29,,4,3,4,6
00000001BE3E2D40,29,,2,4,3,6
00000001BE3E84E0,27,,4,3,4,2
00000001BE3F6680,27,,2,4,3,2
00000001BE3FD8C0,30,,4,3,4,3
00000001BE40C120,30,,2,4,3,3
00000001BE412860,13,,4,3,4,4
00000001BE420FE0,13,,2,4,3,4
00000001BE4275C0,9,,4,3,4,5
00000001BE437AC0,9,,2,4,3,5
00000001BE444CC0,31,,4,3,4,3
00000001BE453640,31,,2,4,3,3
00000001BE459F20,11,,4,3,4,5
00000001BE469240,11,,2,4,3,5
00000001BE46F3C0,28,,4,3,4,2
00000001BE47DAC0,28,,2,4,3,2
00000001BE4844A0,14,,4,3,4,4
00000001BE493BE0,14,,2,4,3,4
00000001BE494AA0,5,,4,3,4,0
00000001BE4A2400,5,,2,4,3,0
00000001BE4A9980,12,,4,3,4,1
00000001BE4B7BA0,12,,2,4,3,1
00000001BE4BE120,30,,4,3,4,2
00000001BE4CC860,30,,2,4,3,2
00000001BE4D2A20,15,,4,3,4,4
00000001BE4E12C0,15,,2,4,3,4
00000001BE4E7A80,32,,4,3,4,2
00000001BE4F5B00,32,,2,4,3,2
00000001BE4FC6E0,33,,4,3,4,3
00000001BE50B040,33,,2,4,3,3
00000001BE511540,13,,4,3,4,5
00000001BE520340,13,,2,4,3,5
00000001BE526A20,30,,4,3,4,6
00000001BE535BA0,30,,2,4,3,6
00000001BE53B900,34,,4,3,4,3
00000001BE549A80,34,,2,4,3,3
00000001BE550660,14,,4,3,4,5
00000001BE55F7A0,14,,2,4,3,5
00000001BE565920,35,,4,3,4,3
00000001BE573A20,35,,2,4,3,3
00000001BE57A200,16,,4,3,4,5
00000001BE588BA0,16,,2,4,3,5
00000001BE58E820,33,,4,3,4,2
00000001BE59C480,33,,2,4,3,2
00000001BE5A28E0,6,,4,3,4,0
00000001BE5AF8C0,6,,2,4,3,0
00000001BE5B6E80,13,,4,3,4,1
00000001BE5C4DA0,13,,2,4,3,1
00000001BE5CC2A0,36,,4,3,4,3
00000001BE5DA6A0,36,,2,4,3,3
00000001BE5E0B80,34,,4,3,4,2
00000001BE5EE460,34,,2,4,3,2
00000001BE5F5740,31,,4,3,4,6
00000001BE603F40,31,,2,4,3,6
00000001BE60A240,14,,4,3,4,1
00000001BE6177E0,14,,2,4,3,1
00000001BE61E000,7,,4,3,4,0
00000001BE62B600,7,,2,4,3,0
00000001BE6327C0,17,,4,3,4,5
00000001BE640AE0,17,,2,4,3,5
00000001BE647020,16,,4,3,4,4
00000001BE654F80,16,,2,4,3,4
00000001BE65AD20,15,,4,3,4,1
00000001BE6691C0,15,,2,4,3,1
00000001BE676E20,18,,4,3,4,5
00000001BE685520,18,,2,4,3,5
00000001BE68B440,35,,4,3,4,2
00000001BE6992E0,35,,2,4,3,2
00000001BE6A0260,8,,4,3,4,0
00000001BE6AD520,8,,2,4,3,0
00000001BE6B4360,17,,4,3,4,1
00000001BE6C1D40,17,,2,4,3,1
00000001BE6C8580,9,,4,3,4,0
00000001BE6D5A40,9,,2,4,3,0
00000001BE6DCB00,36,,4,3,4,2
00000001BE6EA7E0,36,,2,4,3,2
00000001BE6F0AC0,32,,4,3,4,6
00000001BE7020C0,32,,2,4,3,6
00000001BE70F060,19,,4,3,4,5
00000001BE71D760,19,,2,4,3,5
00000001BE723680,10,,4,3,4,0
00000001BE730E60,10,,2,4,3,0
00000001BE737DA0,18,,4,3,4,1
00000001BE745F40,18,,2,4,3,1
00000001BE74D040,20,,4,3,4,5
00000001BE75BB80,20,,2,4,3,5
00000001BE762860,33,,4,3,4,6
00000001BE7726C0,33,,2,4,3,6
00000001BE773800,5,,4,3,4,3
00000001BE7848A0,5,,2,4,3,3
00000001BE78CC00,34,,4,3,4,6
00000001BE79BC60,34,,2,4,3,6
00000001BE7A2240,17,,4,3,4,4
00000001BE7B0320,17,,2,4,3,4
00000001BE7B6C00,21,,4,3,4,5
00000001BE7C58E0,21,,2,4,3,5
00000001BE7CB560,35,,4,3,4,6
00000001BE7D9BA0,35,,2,4,3,6
00000001BE7E07C0,6,,4,3,4,3
00000001BE7EF480,6,,2,4,3,3
00000001BE7F59C0,11,,4,3,4,0
00000001BE803A80,11,,2,4,3,0
00000001BE805A40,5,,4,3,4,2
00000001BE8136A0,5,,2,4,3,2
00000001BE81A760,36,,4,3,4,6
00000001BE828F40,36,,2,4,3,6
00000001BE82ED00,12,,4,3,4,0
00000001BE83BFC0,12,,2,4,3,0
00000001BE8433A0,19,,4,3,4,1
00000001BE850DE0,19,,2,4,3,1
00000001BE858760,22,,4,3,4,5
00000001BE8680C0,22,,2,4,3,5
00000001BE86E1A0,18,,4,3,4,4
00000001BE87CBE0,18,,2,4,3,4
00000001BE882FA0,13,,4,3,4,0
00000001BE890C40,13,,2,4,3,0
00000001BE89F220,7,,4,3,4,3
00000001BE8ACD60,7,,2,4,3,3
00000001BE8B3140,6,,4,3,4,2
00000001BE8C0A00,6,,2,4,3,2
00000001BE8C7760,14,,4,3,4,0
00000001BE8D5D00,14,,2,4,3,0
00000001BE8DC940,8,,4,3,4,3
00000001BE8EA8E0,8,,2,4,3,3
00000001BE8F0400,15,,4,3,4,0
00000001BE8FD740,15,,2,4,3,0
00000001BE904640,9,,4,3,4,3
00000001BE912140,9,,2,4,3,3
00000001BE917DE0,20,,4,3,4,1
00000001BE925B80,20,,2,4,3,1
00000001BE92C8E0,7,,4,3,4,2
00000001BE93AAA0,7,,2,4,3,2
00000001BE941160,10,,4,3,4,3
00000001BE94F4E0,10,,2,4,3,3
00000001BE956380,19,,4,3,4,4
00000001BE963F60,19,,2,4,3,4
00000001BE96AAE0,11,,4,3,4,3
00000001BE979500,11,,2,4,3,3
00000001BE97F520,23,,4,3,4,5
00000001BE98F1C0,23,,2,4,3,5
00000001BE990760,5,,4,3,4,6
00000001BE9A3E00,5,,2,4,3,6
00000001BE9A6F40,12,,4,3,4,3
00000001BE9B4840,12,,2,4,3,3
00000001BE9BB720,24,,4,3,4,5
00000001BE9CA820,24,,2,4,3,5
00000001BE9D07E0,21,,4,3,4,4
00000001BE9DF4E0,21,,2,4,3,4
00000001BE9E52C0,22,,4,3,4,1
00000001BE9F2F80,22,,2,4,3,1
00000001BE9F9840,13,,4,3,4,3
00000001BEA07F40,13,,2,4,3,3
00000001BEA0D8C0,23,,4,3,4,1
00000001BEA1BAC0,23,,2,4,3,1
00000001BEA21D40,22,,4,3,4,4
00000001BEA300A0,22,,2,4,3,4
00000001BEA367A0,14,,4,3,4,3
00000001BEA44D60,14,,2,4,3,3
00000001BEA4B7A0,25,,4,3,4,5
00000001BEA5A3E0,25,,2,4,3,5
00000001BEA60040,24,,4,3,4,4
00000001BEA6E1E0,24,,2,4,3,4
00000001BEA742C0,16,,4,3,4,0
00000001BEA81CA0,16,,2,4,3,0
00000001BEA88B40,26,,4,3,4,4
00000001BEA97440,26,,2,4,3,4
00000001BEA9D480,27,,4,3,4,5
00000001BEAABBE0,27,,2,4,3,5
00000001BEAB26E0,28,,4,3,4,4
00000001BEABFDC0,28,,2,4,3,4
00000001BEAC6580,17,,4,3,4,0
00000001BEAD3B00,17,,2,4,3,0
00000001BEADB360,29,,4,3,4,5
00000001BEAE9600,29,,2,4,3,5
00000001BEAEF960,18,,4,3,4,0
00000001BEAFCE60,18,,2,4,3,0
00000001BEB03F20,30,,4,3,4,5
00000001BEB125A0,30,,2,4,3,5
00000001BEB17FA0,24,,4,3,4,1
00000001BEB263C0,24,,2,4,3,1
00000001BEB2CAE0,8,,4,3,4,2
00000001BEB3AC20,8,,2,4,3,2
00000001BEB42680,31,,4,3,4,5
00000001BEB50600,31,,2,4,3,5
00000001BEB56780,19,,4,3,4,0
00000001BEB646C0,19,,2,4,3,0
00000001BEB6B380,32,,4,3,4,5
00000001BEB7AD40,32,,2,4,3,5
00000001BEB81400,29,,4,3,4,4
00000001BEB8F140,29,,2,4,3,4
00000001BEB952E0,25,,4,3,4,1
00000001BEBA29C0,25,,2,4,3,1
00000001BEBAA700,6,,4,3,4,6
00000001BEBB97A0,6,,2,4,3,6
00000001BEBC01A0,33,,4,3,4,5
00000001BEBCEFE0,33,,2,4,3,5
00000001BEBD5060,15,,4,3,4,3
00000001BEBE3100,15,,2,4,3,3
00000001BEBE9180,9,,4,3,4,2
00000001BEBF74E0,9,,2,4,3,2
00000001BEBFD340,16,,4,3,4,3
00000001BEC0BCC0,16,,2,4,3,3
00000001BEC12300,20,,4,3,4,0
00000001BEC1F5E0,20,,2,4,3,0
00000001BEC25500,26,,4,3,4,1
00000001BEC32C00,26,,2,4,3,1
00000001BEC38E60,21,,4,3,4,0
00000001BEC46840,21,,2,4,3,0
00000001BEC4D780,34,,4,3,4,5
00000001BEC5C7E0,34,,2,4,3,5
00000001BEC624E0,17,,4,3,4,3
00000001BEC70780,17,,2,4,3,3
00000001BEC76D80,35,,4,3,4,5
00000001BEC854C0,35,,2,4,3,5
00000001BEC8B520,22,,4,3,4,0
00000001BEC98CC0,22,,2,4,3,0
00000001BEC9F840,27,,4,3,4,1
00000001BECADA20,27,,2,4,3,1
00000001BECB3F80,30,,4,3,4,4
00000001BECC1CC0,30,,2,4,3,4
00000001BECC8D20,28,,4,3,4,1
00000001BECD5E80,28,,2,4,3,1
00000001BECDD120,23,,4,3,4,0
00000001BECEA680,23,,2,4,3,0
00000001BECF2FE0,31,,4,3,4,4
00000001BED01B80,31,,2,4,3,4
00000001BED07D40,18,,4,3,4,3
00000001BED17200,18,,2,4,3,3
00000001BED1DCC0,36,,4,3,4,5
00000001BED2C780,36,,2,4,3,5
00000001BED328E0,32,,4,3,4,4
00000001BED40E40,32,,2,4,3,4
00000001BED46980,29,,4,3,4,1
00000001BED54040,29,,2,4,3,1
00000001BED5AB40,19,,4,3,4,3
00000001BED69640,19,,2,4,3,3
00000001BED6F700,30,,4,3,4,1
00000001BED7D380,30,,2,4,3,1
00000001BED84600,20,,4,3,4,3
00000001BED91F20,20,,2,4,3,3
00000001BED986A0,24,,4,3,4,0
00000001BEDA5BE0,24,,2,4,3,0
00000001BEDAD040,21,,4,3,4,3
00000001BEDBB4C0,21,,2,4,3,3
00000001BEDC1B60,33,,4,3,4,4
00000001BEDD0520,33,,2,4,3,4
00000001BEDD7180,10,,4,3,4,2
00000001BEDE4B40,10,,2,4,3,2
00000001BEDEAF20,22,,4,3,4,3
00000001BEDF8EC0,22,,2,4,3,3
00000001BEDFED00,31,,4,3,4,1
00000001BEE0C700,31,,2,4,3,1
00000001BEE12C00,34,,4,3,4,4
00000001BEE21340,34,,2,4,3,4
00000001BEE2A240,7,,4,3,4,6
00000001BEE3A740,7,,2,4,3,6
00000001BEE3F380,11,,4,3,4,2
00000001BEE4D760,11,,2,4,3,2
00000001BEE53E60,23,,4,3,4,3
00000001BEE62160,23,,2,4,3,3
00000001BEE68720,12,,4,3,4,2
00000001BEE75900,12,,2,4,3,2
00000001BEE7BCE0,25,,4,3,4,0
00000001BEE89200,25,,2,4,3,0
00000001BEE901E0,13,,4,3,4,2
00000001BEE9E980,13,,2,4,3,2
00000001BEEA56A0,35,,4,3,4,4
00000001BEEB3DA0,35,,2,4,3,4
00000001BEEB9EC0,14,,4,3,4,2
00000001BEECA380,14,,2,4,3,2
00000001BEED9040,26,,4,3,4,0
00000001BEEE67A0,26,,2,4,3,0
00000001BEEED440,15,,4,3,4,2
00000001BEEFAB20,15,,2,4,3,2
00000001BEF03CC0,8,,4,3,4,6
00000001BEF13840,5,,4,3,4,4
00000001BEF15660,8,,2,4,3,6
00000001BEF22480,5,,2,4,3,4
00000001BEF28960,27,,4,3,4,0
00000001BEF35DA0,27,,2,4,3,0
00000001BEF3CF20,16,,4,3,4,2
00000001BEF4B380,16,,2,4,3,2
00000001BEF52520,24,,4,3,4,3
00000001BEF60BA0,24,,2,4,3,3
00000001BEF671C0,32,,4,3,4,1
00000001BEF744C0,32,,2,4,3,1
00000001BEF7B180,28,,4,3,4,0
00000001BEF88060,28,,2,4,3,0
00000001BEF8ED40,17,,4,3,4,2
00000001BEF9CCC0,17,,2,4,3,2
00000001BEFA2E00,25,,4,3,4,3
00000001BEFB1260,25,,2,4,3,3
00000001BEFB7540,29,,4,3,4,0
00000001BEFC4D60,29,,2,4,3,0
00000001BEFCC600,9,,4,3,4,6
00000001BEFDA900,9,,2,4,3,6
00000001BEFDFD80,33,,4,3,4,1
00000001BEFED0C0,33,,2,4,3,1
00000001BEFF33E0,30,,4,3,4,0
00000001BF0009E0,30,,2,4,3,0
00000001BF0075A0,18,,4,3,4,2
00000001BF016A20,18,,2,4,3,2
00000001BF01CD20,6,,4,3,4,4
00000001BF02AD60,6,,2,4,3,4
00000001BF031300,31,,4,3,4,0
00000001BF03DDE0,31,,2,4,3,0
00000001BF0457C0,26,,4,3,4,3
00000001BF053DC0,26,,2,4,3,3
00000001BF05A3C0,7,,4,3,4,4
00000001BF0681C0,7,,2,4,3,4
00000001BF06E7E0,19,,4,3,4,2
00000001BF07DF40,19,,2,4,3,2
00000001BF08B1E0,27,,4,3,4,3
00000001BF099360,27,,2,4,3,3
00000001BF09FEA0,8,,4,3,4,4
00000001BF0AE200,8,,2,4,3,4
00000001BF0B4B00,20,,4,3,4,2
00000001BF0C2740,20,,2,4,3,2
00000001BF0C8C60,28,,4,3,4,3
00000001BF0D7180,28,,2,4,3,3
00000001BF0DC880,34,,4,3,4,1
00000001BF0E9F00,34,,2,4,3,1
00000001BF0F1720,10,,4,3,4,6
00000001BF0FFBC0,10,,2,4,3,6
00000001BF1050E0,35,,4,3,4,1
00000001BF112AC0,35,,2,4,3,1
00000001BF1192C0,21,,4,3,4,2
00000001BF1286E0,21,,2,4,3,2
00000001BF129E40,5,,4,3,4,5
00000001BF1393E0,5,,2,4,3,5
00000001BF13EC80,22,,4,3,4,2
00000001BF14D6A0,22,,2,4,3,2
00000001BF155280,6,,4,3,4,5
00000001BF163F60,6,,2,4,3,5
00000001BF169B80,36,,4,3,4,1
00000001BF177960,36,,2,4,3,1
00000001BF17E720,9,,4,3,4,4
00000001BF18D200,9,,2,4,3,4
00000001BF1932A0,23,,4,3,4,2
00000001BF1A1400,23,,2,4,3,2
00000001BF1A92E0,11,,4,3,4,6
00000001BF1B85C0,11,,2,4,3,6
00000001BF1BEA00,7,,4,3,4,5
00000001BF1CDD60,7,,2,4,3,5
00000001BF1D3D00,10,,4,3,4,4
00000001BF1E1A20,10,,2,4,3,4
00000001BF1E8060,24,,4,3,4,2
00000001BF1F6380,24,,2,4,3,2
00000001BF1FD220,12,,4,3,4,6
00000001BF20C540,12,,2,4,3,6
00000001BF219F80,8,,4,3,4,5
00000001BF228A00,8,,2,4,3,5
00000001BF22E660,29,,4,3,4,3
00000001BF23C500,29,,2,4,3,3
00000001BF2429C0,32,,4,3,4,0
00000001BF2501A0,32,,2,4,3,0
00000001BF2575E0,13,,4,3,4,6
00000001BF265F40,13,,2,4,3,6
00000001BF26BA80,33,,4,3,4,0
00000001BF279160,33,,2,4,3,0
00000001BF280360,11,,4,3,4,4
00000001BF28D8C0,11,,2,4,3,4
00000001BF293F40,34,,4,3,4,0
00000001BF2A2720,34,,2,4,3,0
00000001BF2A3FA0,5,,4,3,4,1
00000001BF2B11E0,5,,2,4,3,1
00000001BF2B85E0,9,,4,3,4,5
00000001BF2C76A0,9,,2,4,3,5
00000001BF2CCA60,25,,4,3,4,2
00000001BF2DB660,25,,2,4,3,2
00000001BF2E22C0,10,,4,3,4,5
00000001BF2F0500,10,,2,4,3,5
00000001BF2F61C0,35,,4,3,4,0
00000001BF303120,35,,2,4,3,0
00000001BF30A4E0,6,,4,3,4,1
00000001BF318240,6,,2,4,3,1
00000001BF31E9C0,26,,4,3,4,2
00000001BF32D0E0,26,,2,4,3,2
00000001BF333D00,14,,4,3,4,6
00000001BF342460,14,,2,4,3,6
00000001BF3485E0,12,,4,3,4,5
00000001BF357220,12,,2,4,3,5
00000001BF35E160,15,,4,3,4,6
00000001BF36BD80,15,,2,4,3,6
00000001BF371C60,7,,4,3,4,1
00000001BF37F7E0,7,,2,4,3,1
00000001BF3866C0,13,,4,3,4,4
00000001BF394B20,13,,2,4,3,4
00000001BF39ABC0,8,,4,3,4,1
00000001BF3A8DA0,8,,2,4,3,1
00000001BF3AF460,27,,4,3,4,2
00000001BF3BC6E0,27,,2,4,3,2
00000001BF3C34A0,36,,4,3,4,0
00000001BF3D09E0,36,,2,4,3,0
00000001BF3D7620,28,,4,3,4,2
00000001BF3E5A80,28,,2,4,3,2
00000001BF3EC560,14,,4,3,4,5
00000001BF3FA5A0,14,,2,4,3,5
00000001BF400BA0,30,,4,3,4,3
00000001BF40F1C0,30,,2,4,3,3
00000001BF415D60,16,,4,3,4,4
00000001BF424CC0,16,,2,4,3,4
00000001BF42AC60,9,,4,3,4,1
00000001BF439060,9,,2,4,3,1
00000001BF43FC20,17,,4,3,4,5
00000001BF44FAA0,17,,2,4,3,5
00000001BF45CB80,18,,4,3,4,4
00000001BF46BB20,18,,2,4,3,4
00000001BF46D2C0,5,,4,3,4,0
00000001BF47B520,5,,2,4,3,0
00000001BF481B00,10,,4,3,4,1
00000001BF48F020,10,,2,4,3,1
00000001BF496160,16,,4,3,4,6
00000001BF4A52A0,16,,2,4,3,6
00000001BF4AB600,19,,4,3,4,4
00000001BF4B97A0,19,,2,4,3,4
00000001BF4BFDC0,29,,4,3,4,2
00000001BF4CE140,29,,2,4,3,2
00000001BF4D4660,11,,4,3,4,1
00000001BF4E1A40,11,,2,4,3,1
00000001BF4E8900,6,,4,3,4,0
00000001BF4F5EE0,6,,2,4,3,0
00000001BF4FCF80,20,,4,3,4,4
00000001BF50C360,20,,2,4,3,4
00000001BF512440,18,,4,3,4,5
00000001BF520E20,18,,2,4,3,5
00000001BF526D40,31,,4,3,4,3
00000001BF5351A0,31,,2,4,3,3
00000001BF53B320,21,,4,3,4,4
00000001BF549840,21,,2,4,3,4
00000001BF550020,7,,4,3,4,0
00000001BF55D180,7,,2,4,3,0
00000001BF563E40,30,,4,3,4,2
00000001BF571AA0,30,,2,4,3,2
00000001BF577980,8,,4,3,4,0
00000001BF585140,8,,2,4,3,0
00000001BF58C1A0,32,,4,3,4,3
00000001BF59B680,32,,2,4,3,3
00000001BF5A17C0,31,,4,3,4,2
00000001BF5AFF80,31,,2,4,3,2
00000001BF5B5E40,9,,4,3,4,0
00000001BF5C2F60,9,,2,4,3,0
00000001BF5CA600,22,,4,3,4,4
00000001BF5D8140,22,,2,4,3,4
00000001BF5DEE80,33,,4,3,4,3
00000001BF5ED880,33,,2,4,3,3
00000001BF5F3700,32,,4,3,4,2
00000001BF6013C0,32,,2,4,3,2
00000001BF607FC0,12,,4,3,4,1
00000001BF615A00,12,,2,4,3,1
00000001BF61C800,34,,4,3,4,2
00000001BF62A560,34,,2,4,3,2
00000001BF6306C0,10,,4,3,4,0
00000001BF63D6A0,10,,2,4,3,0
00000001BF645360,17,,4,3,4,6
00000001BF653E20,17,,2,4,3,6
00000001BF65A440,19,,4,3,4,5
00000001BF6691E0,19,,2,4,3,5
00000001BF66F560,18,,4,3,4,6
00000001BF67DBC0,18,,2,4,3,6
00000001BF683D60,35,,4,3,4,3
00000001BF691840,35,,2,4,3,3
00000001BF697760,13,,4,3,4,1
00000001BF6A54C0,13,,2,4,3,1
00000001BF6AC700,36,,4,3,4,3
00000001BF6BAE00,36,,2,4,3,3
00000001BF6C0A00,35,,4,3,4,2
00000001BF6CED00,35,,2,4,3,2
00000001BF6D5D20,20,,4,3,4,6
00000001BF6E6FA0,20,,2,4,3,6
00000001BF6F1540,11,,4,3,4,0
00000001BF6FEA00,11,,2,4,3,0
00000001BF7069C0,21,,4,3,4,6
00000001BF7155E0,21,,2,4,3,6
00000001BF7168A0,5,,4,3,4,2
00000001BF724F60,5,,2,4,3,2
00000001BF72C0A0,23,,4,3,4,4
00000001BF73A260,23,,2,4,3,4
00000001BF740420,14,,4,3,4,1
00000001BF74D4C0,14,,2,4,3,1
00000001BF754840,6,,4,3,4,2
00000001BF761EA0,6,,2,4,3,2
00000001BF769580,24,,4,3,4,4
00000001BF777420,24,,2,4,3,4
00000001BF77E3E0,22,,4,3,4,6
00000001BF78C360,22,,2,4,3,6
00000001BF7924C0,12,,4,3,4,0
00000001BF7A0660,12,,2,4,3,0
00000001BF7AE7C0,20,,4,3,4,5
00000001BF7BC560,20,,2,4,3,5
00000001BF7C2320,13,,4,3,4,0
00000001BF7D8520,7,,4,3,4,2
00000001BF7E64E0,7,,2,4,3,2
00000001BF7F8AE0,25,,4,3,4,4
00000001BF807600,25,,2,4,3,4
00000001BF809260,5,,4,3,4,3
00000001BF8164C0,5,,2,4,3,3
00000001BF81E240,26,,4,3,4,4
00000001BF82C8C0,26,,2,4,3,4
00000001BF832AA0,8,,4,3,4,2
00000001BF8407A0,8,,2,4,3,2
00000001BF846B00,15,,4,3,4,1
00000001BF8541C0,15,,2,4,3,1
00000001BF85BA20,21,,4,3,4,5
00000001BF86A4A0,21,,2,4,3,5
00000001BF8719E0,23,,4,3,4,6
00000001BF885160,23,,2,4,3,6
00000001BF889EE0,13,,2,4,3,0
00000001BF88F1E0,6,,4,3,4,3
00000001BF89D380,6,,2,4,3,3
00000001BF8A4960,24,,4,3,4,6
00000001BF8B2BE0,24,,2,4,3,6
00000001BF8B84C0,9,,4,3,4,2
00000001BF8C60E0,9,,2,4,3,2
00000001BF8CD500,7,,4,3,4,3
00000001BF8DB180,7,,2,4,3,3
00000001BF8E13C0,16,,4,3,4,1
00000001BF8EF680,16,,2,4,3,1
00000001BF8F57E0,10,,4,3,4,2
00000001BF903560,10,,2,4,3,2
00000001BF909700,17,,4,3,4,1
00000001BF917600,17,,2,4,3,1
00000001BF91E8A0,14,,4,3,4,0
00000001BF92D1A0,14,,2,4,3,0
00000001BF9347C0,25,,4,3,4,6
00000001BF946AC0,25,,2,4,3,6
00000001BF948FC0,18,,4,3,4,1
00000001BF9571E0,18,,2,4,3,1
00000001BF95DA60,8,,4,3,4,3
00000001BF96C540,8,,2,4,3,3
00000001BF972E00,22,,4,3,4,5
00000001BF981900,22,,2,4,3,5
00000001BF986A80,19,,4,3,4,1
00000001BF994CA0,19,,2,4,3,1
00000001BF99CCE0,27,,4,3,4,6
00000001BF9AC880,27,,2,4,3,6
00000001BF9B2320,15,,4,3,4,0
00000001BF9BF180,15,,2,4,3,0
00000001BF9C7120,28,,4,3,4,6
00000001BF9D59E0,28,,2,4,3,6
00000001BF9DB0C0,20,,4,3,4,1
00000001BF9E8860,20,,2,4,3,1
00000001BF9EFCA0,29,,4,3,4,6
00000001BF9FF280,29,,2,4,3,6
00000001BFA04FA0,27,,4,3,4,4
00000001BFA13D40,27,,2,4,3,4
00000001BFA1A1C0,11,,4,3,4,2
00000001BFA28180,11,,2,4,3,2
00000001BFA2F8C0,30,,4,3,4,6
00000001BFA3E1A0,30,,2,4,3,6
00000001BFA434A0,12,,4,3,4,2
00000001BFA55DC0,12,,2,4,3,2
00000001BFA5DBC0,31,,4,3,4,6
00000001BFA6C8E0,31,,2,4,3,6
00000001BFA72820,9,,4,3,4,3
00000001BFA80960,9,,2,4,3,3
00000001BFA87A20,23,,4,3,4,5
00000001BFA9A4E0,23,,2,4,3,5
00000001BFA9E7C0,16,,4,3,4,0
00000001BFAABFA0,16,,2,4,3,0
00000001BFAB4680,32,,4,3,4,6
00000001BFAC3420,32,,2,4,3,6
00000001BFAC9400,13,,4,3,4,2
00000001BFAD2760,13,,2,4,3,2
00000001BFADDDA0,33,,4,3,4,6
00000001BFAECB80,33,,2,4,3,6
00000001BFAF22C0,21,,4,3,4,1
00000001BFB02340,21,,2,4,3,1
00000001BFB07680,14,,4,3,4,2
00000001BFB15220,14,,2,4,3,2
00000001BFB1BC00,22,,4,3,4,1
00000001BFB2A380,22,,2,4,3,1
00000001BFB315A0,34,,4,3,4,6
00000001BFB40260,34,,2,4,3,6
00000001BFB46520,10,,4,3,4,3
00000001BFB54BA0,10,,2,4,3,3
00000001BFB5B460,35,,4,3,4,6
00000001BFB6A120,35,,2,4,3,6
00000001BFB70B40,24,,4,3,4,5
00000001BFB7F340,24,,2,4,3,5
00000001BFB854C0,36,,4,3,4,6
00000001BFB94220,36,,2,4,3,6
00000001BFB99CA0,15,,4,3,4,2
00000001BFBA7BC0,15,,2,4,3,2
00000001BFBAD9E0,23,,4,3,4,1
00000001BFBBCB00,23,,2,4,3,1
00000001BFBC9EA0,17,,4,3,4,0
00000001BFBD8020,17,,2,4,3,0
00000001BFBDF9C0,25,,4,3,4,5
00000001BFBEEC60,25,,2,4,3,5
00000001BFBF4D20,11,,4,3,4,3
00000001BFC03DA0,11,,2,4,3,3
00000001BFC05620,5,,4,3,4,6
00000001BFC17D20,5,,2,4,3,6
00000001BFC1A9C0,16,,4,3,4,2
00000001BFC28F20,16,,2,4,3,2
00000001BFC2EE40,18,,4,3,4,0
00000001BFC3CA60,18,,2,4,3,0
00000001BFC43720,26,,4,3,4,5
00000001BFC51980,26,,2,4,3,5
00000001BFC57B80,24,,4,3,4,1
00000001BFC655E0,24,,2,4,3,1
00000001BFC6D340,6,,4,3,4,6
00000001BFC7C2A0,6,,2,4,3,6
00000001BFC81FC0,12,,4,3,4,3
00000001BFC90A60,12,,2,4,3,3
00000001BFC96EC0,28,,4,3,4,5
00000001BFCA5700,28,,2,4,3,5
00000001BFCAC260,7,,4,3,4,6
00000001BFCBAC00,7,,2,4,3,6
00000001BFCC04A0,17,,4,3,4,2
00000001BFCCE180,17,,2,4,3,2
00000001BFCD4700,19,,4,3,4,0
00000001BFCE2060,19,,2,4,3,0
00000001BFCE9340,29,,4,3,4,4
00000001BFCF7420,29,,2,4,3,4
00000001BFCFDA20,18,,4,3,4,2
00000001BFD0B580,18,,2,4,3,2
