clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001DC066840,23,,2,4,3,5
00000001DC06EC40,9,,2,4,3,6
00000001DC075360,19,,4,3,4,1
00000001DC08E120,19,,2,4,3,1
00000001DC09E540,35,,4,3,4,3
00000001DC0A9100,36,,4,3,4,4
00000001DC0B4400,35,,2,4,3,3
00000001DC0C42A0,36,,2,4,3,4
00000001DC0C8E20,30,,4,3,4,5
00000001DC0DC7E0,30,,2,4,3,5
00000001DC0E0420,8,,4,3,4,2
00000001DC0E84A0,26,,4,3,4,0
00000001DC0F8E40,8,,2,4,3,2
00000001DC0FD1C0,26,,2,4,3,0
00000001DC0FED00,7,,4,3,4,1
00000001DC108DC0,24,,4,3,4,6
00000001DC112B00,7,,2,4,3,1
00000001DC112CA0,20,,4,3,4,3
00000001DC123CA0,24,,2,4,3,6
00000001DC12C780,20,,2,4,3,3
00000001DC13DA40,10,,4,3,4,0
00000001DC158B60,10,,2,4,3,0
00000001DC175520,29,,4,3,4,4
00000001DC17DEE0,16,,4,3,4,5
00000001DC187760,25,,4,3,4,1
00000001DC18BFE0,29,,2,4,3,4
00000001DC196420,14,,4,3,4,3
00000001DC198C40,16,,2,4,3,5
00000001DC1A1D80,25,,2,4,3,1
00000001DC1AAE40,14,,2,4,3,3
00000001DC1ADA40,32,,4,3,4,0
00000001DC1C2620,22,,4,3,4,2
00000001DC1C44C0,32,,2,4,3,0
00000001DC1CCB80,31,,4,3,4,6
00000001DC1DD780,22,,2,4,3,2
00000001DC1E66E0,31,,2,4,3,6
00000001DC205880,15,,4,3,4,4
00000001DC210E20,18,,4,3,4,0
00000001DC218C60,6,,4,3,4,3
00000001DC21B960,15,,2,4,3,4
00000001DC226AE0,18,,2,4,3,0
00000001DC22F740,6,,2,4,3,3
00000001DC230940,33,,4,3,4,1
00000001DC242300,34,,4,3,4,2
00000001DC249C00,33,,2,4,3,1
00000001DC25E560,34,,2,4,3,2
00000001DC266640,17,,4,3,4,6
00000001DC278CE0,28,,4,3,4,3
00000001DC27B3E0,17,,2,4,3,6
00000001DC283460,21,,4,3,4,4
00000001DC28C680,12,,4,3,4,1
00000001DC29C020,28,,2,4,3,3
00000001DC2A0B00,21,,2,4,3,4
00000001DC2A70C0,12,,2,4,3,1
00000001DC2A8420,13,,4,3,4,2
00000001DC2B14C0,23,,4,3,4,5
00000001DC2BE7E0,13,,2,4,3,2
00000001DC2C8FC0,23,,2,4,3,5
00000001DC2D0BE0,11,,4,3,4,0
00000001DC2E9A20,11,,2,4,3,0
00000001DC2F2AA0,19,,4,3,4,1
00000001DC3077E0,35,,4,3,4,3
00000001DC30DD60,19,,2,4,3,1
00000001DC323E20,35,,2,4,3,3
00000001DC328D80,5,,4,3,4,4
00000001DC33E480,9,,4,3,4,6
00000001DC342320,5,,2,4,3,4
00000001DC349D80,26,,4,3,4,0
00000001DC357120,9,,2,4,3,6
00000001DC360B60,20,,4,3,4,3
00000001DC3618C0,26,,2,4,3,0
00000001DC377C80,20,,2,4,3,3
00000001DC37FE60,7,,4,3,4,1
00000001DC396740,7,,2,4,3,1
00000001DC397960,24,,4,3,4,6
00000001DC3B0680,24,,2,4,3,6
00000001DC3B27C0,10,,4,3,4,0
00000001DC3C1A40,27,,4,3,4,2
00000001DC3C9E60,10,,2,4,3,0
00000001DC3D6EE0,27,,2,4,3,2
00000001DC3D8AA0,25,,4,3,4,1
00000001DC3EBC20,30,,4,3,4,5
00000001DC3EEF60,25,,2,4,3,1
00000001DC3F5160,31,,4,3,4,6
00000001DC404D40,30,,2,4,3,5
00000001DC409240,14,,4,3,4,3
00000001DC4102A0,31,,2,4,3,6
00000001DC424A00,14,,2,4,3,3
00000001DC42AE20,36,,4,3,4,4
00000001DC434B60,32,,4,3,4,0
00000001DC4496A0,36,,2,4,3,4
00000001DC44CBC0,32,,2,4,3,0
00000001DC461E40,17,,4,3,4,6
00000001DC477BE0,6,,4,3,4,3
00000001DC47A200,17,,2,4,3,6
00000001DC483C60,16,,4,3,4,5
00000001DC48D1E0,33,,4,3,4,1
00000001DC4929A0,6,,2,4,3,3
00000001DC4979E0,29,,4,3,4,4
00000001DC4A2AC0,16,,2,4,3,5
00000001DC4A9900,33,,2,4,3,1
00000001DC4AF040,8,,4,3,4,2
00000001DC4B5240,29,,2,4,3,4
00000001DC4BB560,18,,4,3,4,0
00000001DC4CB7E0,8,,2,4,3,2
00000001DC4D1740,18,,2,4,3,0
00000001DC4E71C0,9,,4,3,4,6
00000001DC4FFDA0,9,,2,4,3,6
00000001DC507DE0,22,,4,3,4,2
00000001DC5149A0,12,,4,3,4,1
00000001DC51DA40,15,,4,3,4,4
00000001DC51EFE0,22,,2,4,3,2
00000001DC529220,12,,2,4,3,1
00000001DC535D00,15,,2,4,3,4
00000001DC53CCA0,23,,4,3,4,5
00000001DC54A8C0,11,,4,3,4,0
00000001DC559FC0,23,,2,4,3,5
00000001DC561F20,11,,2,4,3,0
00000001DC563980,19,,4,3,4,1
00000001DC56BD00,24,,4,3,4,6
00000001DC578120,19,,2,4,3,1
00000001DC580E60,28,,4,3,4,3
00000001DC5821C0,24,,2,4,3,6
00000001DC596CA0,28,,2,4,3,3
00000001DC5A0720,21,,4,3,4,4
00000001DC5BB680,21,,2,4,3,4
00000001DC5C23E0,30,,4,3,4,5
00000001DC5D66A0,30,,2,4,3,5
00000001DC5D8C40,26,,4,3,4,0
00000001DC5EA1A0,34,,4,3,4,2
00000001DC5F26A0,26,,2,4,3,0
00000001DC5F2CC0,7,,4,3,4,1
00000001DC604EA0,34,,2,4,3,2
00000001DC60F040,7,,2,4,3,1
00000001DC616DC0,35,,4,3,4,3
00000001DC62CAC0,35,,2,4,3,3
00000001DC62EF20,31,,4,3,4,6
00000001DC641BC0,31,,2,4,3,6
00000001DC64C5A0,10,,4,3,4,0
00000001DC65FD00,5,,4,3,4,4
00000001DC662140,10,,2,4,3,0
00000001DC66C620,13,,4,3,4,2
00000001DC67A4C0,20,,4,3,4,3
00000001DC67D0A0,5,,2,4,3,4
00000001DC6841E0,13,,2,4,3,2
00000001DC690080,25,,4,3,4,1
00000001DC692540,20,,2,4,3,3
00000001DC69AEE0,16,,4,3,4,5
00000001DC6A7060,25,,2,4,3,1
00000001DC6B1D20,16,,2,4,3,5
00000001DC6BA940,32,,4,3,4,0
00000001DC6D2600,32,,2,4,3,0
00000001DC6DE660,27,,4,3,4,2
00000001DC6F8D40,27,,2,4,3,2
00000001DC70AE00,33,,4,3,4,1
00000001DC715F40,36,,4,3,4,4
00000001DC725C80,33,,2,4,3,1
00000001DC725820,14,,4,3,4,3
00000001DC72C520,36,,2,4,3,4
00000001DC731100,18,,4,3,4,0
00000001DC73D1C0,14,,2,4,3,3
00000001DC7440C0,18,,2,4,3,0
00000001DC74EB40,23,,4,3,4,5
00000001DC764EC0,12,,4,3,4,1
00000001DC767820,23,,2,4,3,5
00000001DC771EA0,8,,4,3,4,2
00000001DC77B520,12,,2,4,3,1
00000001DC785C80,11,,4,3,4,0
00000001DC788300,8,,2,4,3,2
00000001DC79E9A0,11,,2,4,3,0
00000001DC7AFC60,17,,4,3,4,6
00000001DC7BD9E0,6,,4,3,4,3
00000001DC7C99C0,17,,2,4,3,6
00000001DC7CD940,22,,4,3,4,2
00000001DC7D6740,19,,4,3,4,1
00000001DC7D88E0,6,,2,4,3,3
00000001DC7E0AC0,30,,4,3,4,5
00000001DC7E7780,22,,2,4,3,2
00000001DC7F0260,19,,2,4,3,1
00000001DC7FA120,30,,2,4,3,5
00000001DC82C4E0,29,,4,3,4,4
00000001DC8365E0,28,,4,3,4,3
00000001DC844460,29,,2,4,3,4
00000001DC84F060,9,,4,3,4,6
00000001DC853A00,28,,2,4,3,3
00000001DC85B880,7,,4,3,4,1
00000001DC86BA20,9,,2,4,3,6
00000001DC879780,7,,2,4,3,1
00000001DC87BCC0,16,,4,3,4,5
00000001DC897C60,16,,2,4,3,5
00000001DC89C520,26,,4,3,4,0
00000001DC8B2780,24,,4,3,4,6
00000001DC8B5060,26,,2,4,3,0
00000001DC8BDFE0,15,,4,3,4,4
00000001DC8C85C0,35,,4,3,4,3
00000001DC8CE720,24,,2,4,3,6
00000001DC8D8200,15,,2,4,3,4
00000001DC8DFD00,35,,2,4,3,3
00000001DC8F34C0,23,,4,3,4,5
00000001DC908FE0,34,,4,3,4,2
00000001DC90C400,23,,2,4,3,5
00000001DC91EB60,34,,2,4,3,2
00000001DC922FE0,10,,4,3,4,0
00000001DC92BBC0,31,,4,3,4,6
00000001DC938F00,10,,2,4,3,0
00000001DC941A40,20,,4,3,4,3
00000001DC944020,31,,2,4,3,6
00000001DC94C680,25,,4,3,4,1
00000001DC957080,21,,4,3,4,4
00000001DC95A1C0,20,,2,4,3,3
00000001DC9643E0,25,,2,4,3,1
00000001DC96D640,21,,2,4,3,4
00000001DC98E180,13,,4,3,4,2
00000001DC997F60,33,,4,3,4,1
00000001DC9AAEC0,13,,2,4,3,2
00000001DC9B1AE0,33,,2,4,3,1
00000001DC9B3840,17,,4,3,4,6
00000001DC9C60E0,30,,4,3,4,5
00000001DC9C8580,17,,2,4,3,6
00000001DC9DBCE0,30,,2,4,3,5
00000001DC9E5800,5,,4,3,4,4
00000001DC9F0AE0,32,,4,3,4,0
00000001DC9FDC00,5,,2,4,3,4
00000001DCA088E0,12,,4,3,4,1
00000001DCA12180,32,,2,4,3,0
00000001DCA13A20,27,,4,3,4,2
00000001DCA22620,12,,2,4,3,1
00000001DCA2AFC0,27,,2,4,3,2
00000001DCA2CC20,14,,4,3,4,3
00000001DCA45F40,14,,2,4,3,3
00000001DCA48500,16,,4,3,4,5
00000001DCA62760,16,,2,4,3,5
00000001DCA75240,18,,4,3,4,0
00000001DCA8DF20,6,,4,3,4,3
00000001DCA8E460,18,,2,4,3,0
00000001DCA98DC0,36,,4,3,4,4
00000001DCAA6880,6,,2,4,3,3
00000001DCAB20A0,9,,4,3,4,6
00000001DCAB3A80,36,,2,4,3,4
00000001DCAB9F60,19,,4,3,4,1
00000001DCAC8CC0,23,,4,3,4,5
00000001DCACBE20,9,,2,4,3,6
00000001DCAD0320,19,,2,4,3,1
00000001DCAD2AC0,11,,4,3,4,0
00000001DCAE56A0,23,,2,4,3,5
00000001DCAEA940,8,,4,3,4,2
00000001DCAEF8C0,11,,2,4,3,0
00000001DCAFFDE0,8,,2,4,3,2
00000001DCB1D7E0,24,,4,3,4,6
00000001DCB283C0,28,,4,3,4,3
00000001DCB38A00,24,,2,4,3,6
00000001DCB3F4E0,28,,2,4,3,3
00000001DCB41240,30,,4,3,4,5
00000001DCB552E0,30,,2,4,3,5
00000001DCB5F140,26,,4,3,4,0
00000001DCB68720,29,,4,3,4,4
00000001DCB78600,26,,2,4,3,0
00000001DCB80B40,29,,2,4,3,4
00000001DCB81A40,7,,4,3,4,1
00000001DCB9CBC0,7,,2,4,3,1
00000001DCBA3FC0,16,,4,3,4,5
00000001DCBACEE0,35,,4,3,4,3
00000001DCBB6EC0,22,,4,3,4,2
00000001DCBBC240,16,,2,4,3,5
00000001DCBC43A0,15,,4,3,4,4
00000001DCBC5A60,35,,2,4,3,3
00000001DCBCC440,22,,2,4,3,2
00000001DCBDB4E0,15,,2,4,3,4
00000001DCBFA5A0,25,,4,3,4,1
00000001DCC040C0,10,,4,3,4,0
00000001DCC1A3E0,25,,2,4,3,1
00000001DCC1CE00,31,,4,3,4,6
00000001DCC22C80,10,,2,4,3,0
00000001DCC27420,20,,4,3,4,3
00000001DCC33AE0,31,,2,4,3,6
00000001DCC40A60,20,,2,4,3,3
00000001DCC66FC0,21,,4,3,4,4
00000001DCC74200,33,,4,3,4,1
00000001DCC7EA00,23,,4,3,4,5
00000001DCC83200,21,,2,4,3,4
00000001DCC8C140,14,,4,3,4,3
00000001DCC8E740,33,,2,4,3,1
00000001DCC975A0,32,,4,3,4,0
00000001DCC99120,23,,2,4,3,5
00000001DCCA2C20,14,,2,4,3,3
00000001DCCACB40,32,,2,4,3,0
00000001DCCAEB00,17,,4,3,4,6
00000001DCCC3FE0,17,,2,4,3,6
00000001DCCEB420,5,,4,3,4,4
00000001DCCF59A0,30,,4,3,4,5
00000001DCD02BC0,12,,4,3,4,1
00000001DCD05FC0,5,,2,4,3,4
00000001DCD0CFA0,6,,4,3,4,3
00000001DCD179A0,30,,2,4,3,5
00000001DCD18EE0,12,,2,4,3,1
00000001DCD22F00,9,,4,3,4,6
00000001DCD27660,6,,2,4,3,3
00000001DCD3C1A0,9,,2,4,3,6
00000001DCD57B60,18,,4,3,4,0
00000001DCD61FC0,34,,4,3,4,2
00000001DCD6DF20,16,,4,3,4,5
00000001DCD737E0,18,,2,4,3,0
00000001DCD7A0E0,36,,4,3,4,4
00000001DCD811C0,34,,2,4,3,2
00000001DCD871A0,19,,4,3,4,1
00000001DCD8AA40,16,,2,4,3,5
00000001DCD94620,24,,4,3,4,6
00000001DCD96AE0,36,,2,4,3,4
00000001DCDA2A80,19,,2,4,3,1
00000001DCDA9EE0,24,,2,4,3,6
00000001DCDBD6E0,28,,4,3,4,3
00000001DCDD3D00,28,,2,4,3,3
00000001DCDDC760,11,,4,3,4,0
00000001DCDE9600,23,,4,3,4,5
00000001DCDF0BC0,11,,2,4,3,0
00000001DCDFF940,31,,4,3,4,6
00000001DCE02060,23,,2,4,3,5
00000001DCE16180,31,,2,4,3,6
00000001DCE216E0,7,,4,3,4,1
00000001DCE36140,7,,2,4,3,1
00000001DCE383A0,29,,4,3,4,4
00000001DCE41D00,26,,4,3,4,0
00000001DCE4CF20,35,,4,3,4,3
00000001DCE53760,29,,2,4,3,4
00000001DCE5E6A0,26,,2,4,3,0
00000001DCE66840,35,,2,4,3,3
00000001DCE77FC0,30,,4,3,4,5
00000001DCE8E180,30,,2,4,3,5
00000001DCE95DE0,10,,4,3,4,0
00000001DCEA4280,15,,4,3,4,4
00000001DCEAC260,10,,2,4,3,0
00000001DCEAE980,25,,4,3,4,1
00000001DCEBDEE0,15,,2,4,3,4
00000001DCEC6620,13,,4,3,4,2
00000001DCEC7400,25,,2,4,3,1
00000001DCECFA60,20,,4,3,4,3
00000001DCEDDC40,13,,2,4,3,2
00000001DCEE5780,20,,2,4,3,3
00000001DCEE72C0,17,,4,3,4,6
00000001DCF021E0,17,,2,4,3,6
00000001DCF07920,16,,4,3,4,5
00000001DCF1DF60,16,,2,4,3,5
00000001DCF28680,33,,4,3,4,1
00000001DCF3D640,32,,4,3,4,0
00000001DCF3FA60,33,,2,4,3,1
00000001DCF47680,9,,4,3,4,6
00000001DCF52A80,21,,4,3,4,4
00000001DCF5BC80,32,,2,4,3,0
00000001DCF65B60,9,,2,4,3,6
00000001DCF6A3C0,21,,2,4,3,4
00000001DCF6DD40,23,,4,3,4,5
00000001DCF85B60,23,,2,4,3,5
00000001DCFA1940,27,,4,3,4,2
00000001DCFACAC0,14,,4,3,4,3
00000001DCFB5360,18,,4,3,4,0
00000001DCFB93E0,27,,2,4,3,2
00000001DCFC1080,12,,4,3,4,1
00000001DCFC5440,14,,2,4,3,3
00000001DCFCD860,5,,4,3,4,4
00000001DCFCF100,18,,2,4,3,0
00000001DCFD85A0,12,,2,4,3,1
00000001DCFE1E20,5,,2,4,3,4
00000001DD015F80,24,,4,3,4,6
00000001DD0214C0,19,,4,3,4,1
00000001DD02CDE0,24,,2,4,3,6
00000001DD02FB20,8,,4,3,4,2
00000001DD037960,19,,2,4,3,1
00000001DD03AFA0,36,,4,3,4,4
00000001DD0428A0,11,,4,3,4,0
00000001DD051520,8,,2,4,3,2
00000001DD056E20,30,,4,3,4,5
00000001DD05A960,36,,2,4,3,4
00000001DD05CD80,11,,2,4,3,0
00000001DD066FA0,6,,4,3,4,3
00000001DD072A80,30,,2,4,3,5
00000001DD07CD40,6,,2,4,3,3
00000001DD0A7600,7,,4,3,4,1
00000001DD0B3A00,26,,4,3,4,0
00000001DD0C0F20,7,,2,4,3,1
00000001DD0C8940,26,,2,4,3,0
00000001DD0CAAA0,16,,4,3,4,5
00000001DD0DDC00,16,,2,4,3,5
00000001DD0E02E0,29,,4,3,4,4
00000001DD0EA220,31,,4,3,4,6
00000001DD0F8660,29,,2,4,3,4
00000001DD0FFC60,31,,2,4,3,6
00000001DD102420,25,,4,3,4,1
00000001DD117840,25,,2,4,3,1
00000001DD120760,28,,4,3,4,3
00000001DD12AD20,22,,4,3,4,2
00000001DD1388E0,28,,2,4,3,3
00000001DD1411C0,23,,4,3,4,5
00000001DD146B00,22,,2,4,3,2
00000001DD15AD00,23,,2,4,3,5
00000001DD16C880,15,,4,3,4,4
00000001DD175AC0,17,,4,3,4,6
00000001DD18B440,15,,2,4,3,4
00000001DD18E1E0,34,,4,3,4,2
00000001DD190D80,17,,2,4,3,6
00000001DD1974E0,35,,4,3,4,3
00000001DD19FEC0,10,,4,3,4,0
00000001DD1AFCC0,34,,2,4,3,2
00000001DD1B1D00,33,,4,3,4,1
00000001DD1B5980,35,,2,4,3,3
00000001DD1BC500,10,,2,4,3,0
00000001DD1C02C0,30,,4,3,4,5
00000001DD1CF120,33,,2,4,3,1
00000001DD1D4140,30,,2,4,3,5
00000001DD2119E0,12,,4,3,4,1
00000001DD21E8C0,32,,4,3,4,0
00000001DD227380,12,,2,4,3,1
00000001DD229A00,16,,4,3,4,5
00000001DD232CA0,9,,4,3,4,6
00000001DD2371A0,32,,2,4,3,0
00000001DD2413A0,21,,4,3,4,4
00000001DD243FE0,16,,2,4,3,5
00000001DD24B3C0,9,,2,4,3,6
00000001DD24E120,20,,4,3,4,3
00000001DD259D00,21,,2,4,3,4
00000001DD2647E0,20,,2,4,3,3
00000001DD2749E0,13,,4,3,4,2
00000001DD292B60,13,,2,4,3,2
00000001DD2988C0,23,,4,3,4,5
00000001DD2A2E00,24,,4,3,4,6
00000001DD2ADBC0,19,,4,3,4,1
00000001DD2B0F80,23,,2,4,3,5
00000001DD2B7CC0,18,,4,3,4,0
00000001DD2C25E0,14,,4,3,4,3
00000001DD2C5C40,24,,2,4,3,6
00000001DD2CBCA0,19,,2,4,3,1
00000001DD2D95A0,18,,2,4,3,0
00000001DD2DC3E0,14,,2,4,3,3
00000001DD2FE040,27,,4,3,4,2
00000001DD30B900,5,,4,3,4,4
00000001DD311EA0,27,,2,4,3,2
00000001DD314B80,7,,4,3,4,1
00000001DD323B60,5,,2,4,3,4
00000001DD3286C0,7,,2,4,3,1
00000001DD332F20,31,,4,3,4,6
00000001DD34DCC0,31,,2,4,3,6
00000001DD3548A0,11,,4,3,4,0
00000001DD361AC0,6,,4,3,4,3
00000001DD36D440,11,,2,4,3,0
00000001DD3767A0,6,,2,4,3,3
00000001DD3786A0,30,,4,3,4,5
00000001DD3831E0,36,,4,3,4,4
00000001DD38C5E0,30,,2,4,3,5
00000001DD399360,36,,2,4,3,4
00000001DD3AB6C0,17,,4,3,4,6
00000001DD3C0C20,28,,4,3,4,3
00000001DD3C2240,17,,2,4,3,6
00000001DD3D5440,28,,2,4,3,3
00000001DD3DFE20,8,,4,3,4,2
00000001DD3F6720,26,,4,3,4,0
00000001DD3FA020,8,,2,4,3,2
00000001DD3FEFE0,29,,4,3,4,4
00000001DD413460,26,,2,4,3,0
00000001DD415880,16,,4,3,4,5
00000001DD417120,29,,2,4,3,4
00000001DD420440,25,,4,3,4,1
00000001DD4330C0,16,,2,4,3,5
00000001DD4361E0,25,,2,4,3,1
00000001DD44B3A0,9,,4,3,4,6
00000001DD4584A0,10,,4,3,4,0
00000001DD462CA0,15,,4,3,4,4
00000001DD46A120,9,,2,4,3,6
00000001DD472C20,10,,2,4,3,0
00000001DD478760,35,,4,3,4,3
00000001DD47D720,15,,2,4,3,4
00000001DD491CC0,35,,2,4,3,3
00000001DD498A60,33,,4,3,4,1
00000001DD4ABBC0,33,,2,4,3,1
00000001DD4B2F80,22,,4,3,4,2
00000001DD4C31C0,24,,4,3,4,6
00000001DD4C8DE0,22,,2,4,3,2
00000001DD4DCF20,24,,2,4,3,6
00000001DD4F18C0,32,,4,3,4,0
00000001DD5091A0,34,,4,3,4,2
00000001DD5158A0,23,,4,3,4,5
00000001DD527280,20,,4,3,4,3
00000001DD5366E0,12,,4,3,4,1
00000001DD53AF00,23,,2,4,3,5
00000001DD541D80,34,,2,4,3,2
00000001DD545820,20,,2,4,3,3
00000001DD54AFA0,12,,2,4,3,1
00000001DD5C3740,31,,4,3,4,6
00000001DD5CB3E0,32,,2,4,3,0
00000001DD5D81A0,31,,2,4,3,6
00000001DD5F5720,21,,4,3,4,4
00000001DD603A60,30,,4,3,4,5
00000001DD60AD80,21,,2,4,3,4
00000001DD618040,13,,4,3,4,2
00000001DD6193E0,30,,2,4,3,5
00000001DD62D940,13,,2,4,3,2
00000001DD639320,14,,4,3,4,3
00000001DD644860,19,,4,3,4,1
00000001DD64FAA0,14,,2,4,3,3
00000001DD6594A0,19,,2,4,3,1
00000001DD65B160,5,,4,3,4,4
00000001DD66FFE0,18,,4,3,4,0
00000001DD6751C0,5,,2,4,3,4
00000001DD684AA0,16,,4,3,4,5
00000001DD68BE40,18,,2,4,3,0
00000001DD692760,6,,4,3,4,3
00000001DD698100,16,,2,4,3,5
00000001DD6A62C0,6,,2,4,3,3
00000001DD6A6E20,17,,4,3,4,6
00000001DD6BC500,7,,4,3,4,1
00000001DD6BDCE0,17,,2,4,3,6
00000001DD6D1920,7,,2,4,3,1
00000001DD6FA6A0,11,,4,3,4,0
00000001DD706CA0,28,,4,3,4,3
00000001DD7107A0,23,,4,3,4,5
00000001DD712300,11,,2,4,3,0
00000001DD71B5A0,25,,4,3,4,1
00000001DD721E80,28,,2,4,3,3
00000001DD72AA60,27,,4,3,4,2
00000001DD72E4A0,23,,2,4,3,5
00000001DD7380C0,25,,2,4,3,1
00000001DD73FE40,9,,4,3,4,6
00000001DD742AA0,27,,2,4,3,2
00000001DD755E40,9,,2,4,3,6
00000001DD779700,36,,4,3,4,4
00000001DD784A20,30,,4,3,4,5
00000001DD794020,36,,2,4,3,4
00000001DD79BEA0,24,,4,3,4,6
00000001DD79EAA0,30,,2,4,3,5
00000001DD7B0340,35,,4,3,4,3
00000001DD7B2660,24,,2,4,3,6
00000001DD7BB1C0,33,,4,3,4,1
00000001DD7C9840,35,,2,4,3,3
00000001DD7D2020,29,,4,3,4,4
00000001DD7D5D80,33,,2,4,3,1
00000001DD7DD580,26,,4,3,4,0
00000001DD7EA040,29,,2,4,3,4
00000001DD7F30C0,8,,4,3,4,2
00000001DD7F51E0,26,,2,4,3,0
00000001DD806E00,16,,4,3,4,5
00000001DD80DE00,8,,2,4,3,2
00000001DD820260,16,,2,4,3,5
00000001DD829140,12,,4,3,4,1
00000001DD841BE0,12,,2,4,3,1
00000001DD8499A0,10,,4,3,4,0
00000001DD854500,15,,4,3,4,4
00000001DD85E2E0,20,,4,3,4,3
00000001DD860A00,10,,2,4,3,0
00000001DD86D520,22,,4,3,4,2
00000001DD872A60,15,,2,4,3,4
00000001DD87E280,20,,2,4,3,3
00000001DD885080,22,,2,4,3,2
00000001DD8A8040,32,,4,3,4,0
00000001DD8B5E80,23,,4,3,4,5
00000001DD8C27C0,14,,4,3,4,3
00000001DD8CBE00,32,,2,4,3,0
00000001DD8D0780,23,,2,4,3,5
00000001DD8D3CC0,19,,4,3,4,1
00000001DD8DC940,14,,2,4,3,3
00000001DD8E6B60,19,,2,4,3,1
00000001DD8E89C0,31,,4,3,4,6
00000001DD8FCB40,31,,2,4,3,6
00000001DD909700,34,,4,3,4,2
00000001DD9215E0,18,,4,3,4,0
00000001DD925960,34,,2,4,3,2
00000001DD931DC0,7,,4,3,4,1
00000001DD935E60,18,,2,4,3,0
00000001DD944D40,7,,2,4,3,1
00000001DD94EF00,6,,4,3,4,3
00000001DD964AC0,17,,4,3,4,6
00000001DD972E20,6,,2,4,3,3
00000001DD971460,21,,4,3,4,4
00000001DD97BB80,17,,2,4,3,6
00000001DD981140,11,,4,3,4,0
00000001DD994800,21,,2,4,3,4
00000001DD9962A0,11,,2,4,3,0
00000001DD9A0480,30,,4,3,4,5
00000001DD9B5900,30,,2,4,3,5
00000001DD9CE480,13,,4,3,4,2
00000001DD9D83E0,25,,4,3,4,1
00000001DD9E5720,5,,4,3,4,4
00000001DD9E82C0,13,,2,4,3,2
00000001DD9ED1E0,25,,2,4,3,1
00000001DDA00FA0,5,,2,4,3,4
00000001DDA0FE80,9,,4,3,4,6
00000001DDA260A0,26,,4,3,4,0
00000001DDA29CE0,9,,2,4,3,6
00000001DDA2F120,28,,4,3,4,3
00000001DDA3FEC0,26,,2,4,3,0
00000001DDA477A0,28,,2,4,3,3
00000001DDA4FAE0,16,,4,3,4,5
00000001DDA65DC0,16,,2,4,3,5
00000001DDA7BBA0,24,,4,3,4,6
00000001DDA89B80,33,,4,3,4,1
00000001DDA970E0,24,,2,4,3,6
00000001DDA96320,10,,4,3,4,0
00000001DDAA1BC0,35,,4,3,4,3
00000001DDAA4340,33,,2,4,3,1
00000001DDAAD100,10,,2,4,3,0
00000001DDAADB40,36,,4,3,4,4
00000001DDAB6E00,35,,2,4,3,3
00000001DDAC3020,36,,2,4,3,4
00000001DDAD7500,27,,4,3,4,2
00000001DDAEF540,23,,4,3,4,5
00000001DDAF39E0,27,,2,4,3,2
00000001DDAF9D40,20,,4,3,4,3
00000001DDB09760,32,,4,3,4,0
00000001DDB0C220,23,,2,4,3,5
00000001DDB14C40,20,,2,4,3,3
00000001DDB23660,32,,2,4,3,0
00000001DDB3BE80,31,,4,3,4,6
00000001DDB53F00,30,,4,3,4,5
00000001DDB55FA0,31,,2,4,3,6
00000001DDB5DE20,14,,4,3,4,3
00000001DDB6B6A0,30,,2,4,3,5
00000001DDB71FC0,29,,4,3,4,4
00000001DDB73C60,14,,2,4,3,3
00000001DDB7AB00,18,,4,3,4,0
00000001DDB87760,8,,4,3,4,2
00000001DDB948C0,29,,2,4,3,4
00000001DDB988E0,18,,2,4,3,0
00000001DDB9DF80,17,,4,3,4,6
00000001DDBA32E0,8,,2,4,3,2
00000001DDBB8FE0,17,,2,4,3,6
00000001DDBBF060,12,,4,3,4,1
00000001DDBD60C0,12,,2,4,3,1
00000001DDBE1A00,16,,4,3,4,5
00000001DDBEDB60,6,,4,3,4,3
00000001DDBF6BA0,16,,2,4,3,5
00000001DDBF9100,15,,4,3,4,4
00000001DDC027C0,6,,2,4,3,3
00000001DDC07380,22,,4,3,4,2
00000001DDC0D4E0,15,,2,4,3,4
00000001DDC12300,11,,4,3,4,0
00000001DDC19320,22,,2,4,3,2
00000001DDC250E0,11,,2,4,3,0
00000001DDC4D720,19,,4,3,4,1
00000001DDC5ADA0,21,,4,3,4,4
00000001DDC653A0,19,,2,4,3,1
00000001DDC6E240,21,,2,4,3,4
00000001DDC70560,23,,4,3,4,5
00000001DDC83EC0,23,,2,4,3,5
00000001DDC85980,26,,4,3,4,0
00000001DDC8F880,34,,4,3,4,2
00000001DDC9F8E0,26,,2,4,3,0
00000001DDCAA300,34,,2,4,3,2
00000001DDCAEDC0,9,,4,3,4,6
00000001DDCB9480,28,,4,3,4,3
00000001DDCC4E20,30,,4,3,4,5
00000001DDCC7CC0,9,,2,4,3,6
00000001DDCCF740,28,,2,4,3,3
00000001DDCD9D20,30,,2,4,3,5
00000001DDCDC000,7,,4,3,4,1
00000001DDCF2400,7,,2,4,3,1
00000001DDD0B8C0,13,,4,3,4,2
00000001DDD18BA0,16,,4,3,4,5
00000001DDD229C0,13,,2,4,3,2
00000001DDD2EE40,16,,2,4,3,5
00000001DDD390E0,24,,4,3,4,6
00000001DDD47C00,5,,4,3,4,4
00000001DDD52420,24,,2,4,3,6
00000001DDD53880,25,,4,3,4,1
00000001DDD5C9E0,5,,2,4,3,4
