clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001CAD09BE0,17,,2,4,3,2
00000001CAD133A0,29,,4,3,4,6
00000001CAD25760,29,,2,4,3,6
00000001CAD2C980,19,,4,3,4,2
00000001CAD3EBC0,19,,2,4,3,2
00000001CAD46720,28,,4,3,4,1
00000001CAD57BE0,28,,2,4,3,1
00000001CAD61280,14,,4,3,4,5
00000001CAD72FE0,14,,2,4,3,5
00000001CAD7A8E0,22,,4,3,4,4
00000001CAD8C8E0,22,,2,4,3,4
00000001CAD94B20,15,,4,3,4,5
00000001CADA79E0,15,,2,4,3,5
00000001CADAF380,20,,4,3,4,2
00000001CADC1240,20,,2,4,3,2
00000001CADC9C40,32,,4,3,4,3
00000001CADDB3E0,32,,2,4,3,3
00000001CADE2EC0,30,,4,3,4,1
00000001CADF4A20,30,,2,4,3,1
00000001CADFCBE0,21,,4,3,4,2
00000001CAE0DA60,21,,2,4,3,2
00000001CAE16DC0,31,,4,3,4,6
00000001CAE29B20,31,,2,4,3,6
00000001CAE30B00,19,,4,3,4,0
00000001CAE41640,19,,2,4,3,0
00000001CAE4AFA0,23,,4,3,4,2
00000001CAE5C940,23,,2,4,3,2
00000001CAE660A0,33,,4,3,4,6
00000001CAE789A0,33,,2,4,3,6
00000001CAE80AA0,34,,4,3,4,3
00000001CAE92640,34,,2,4,3,3
00000001CAE9B020,24,,4,3,4,4
00000001CAEACF00,24,,2,4,3,4
00000001CAEB4F60,16,,4,3,4,5
00000001CAEC76A0,16,,2,4,3,5
00000001CAECF840,35,,4,3,4,6
00000001CAEE1420,35,,2,4,3,6
00000001CAEE8BA0,31,,4,3,4,1
00000001CAEF9C00,31,,2,4,3,1
00000001CAF02720,17,,4,3,4,5
00000001CAF15AA0,17,,2,4,3,5
00000001CAF1C600,20,,4,3,4,0
00000001CAF2CE80,20,,2,4,3,0
00000001CAF376C0,25,,4,3,4,4
00000001CAF49AE0,25,,2,4,3,4
00000001CAF51060,32,,4,3,4,1
00000001CAF62CA0,32,,2,4,3,1
00000001CAF6A000,21,,4,3,4,0
00000001CAF7A760,21,,2,4,3,0
00000001CAF84E20,26,,4,3,4,4
00000001CAF96E20,26,,2,4,3,4
00000001CAF9E3A0,33,,4,3,4,1
00000001CAFAF9C0,33,,2,4,3,1
00000001CAFB8920,36,,4,3,4,3
00000001CAFCAE20,36,,2,4,3,3
00000001CAFD31A0,22,,4,3,4,0
00000001CAFE3020,22,,2,4,3,0
00000001CB0275C0,36,,4,3,4,6
00000001CB03A0E0,36,,2,4,3,6
00000001CB03B740,5,,4,3,4,3
00000001CB04E100,5,,2,4,3,3
00000001CB056700,24,,4,3,4,2
00000001CB067F00,24,,2,4,3,2
00000001CB0709E0,27,,4,3,4,4
00000001CB081F60,27,,2,4,3,4
00000001CB089300,34,,4,3,4,1
00000001CB09AAA0,34,,2,4,3,1
00000001CB0A2E60,25,,4,3,4,2
00000001CB0B3E40,25,,2,4,3,2
00000001CB0F6D60,6,,4,3,4,3
00000001CB108DA0,6,,2,4,3,3
00000001CB111240,35,,4,3,4,1
00000001CB121FE0,35,,2,4,3,1
00000001CB12ACA0,26,,4,3,4,2
00000001CB13BEA0,26,,2,4,3,2
00000001CB143940,36,,4,3,4,1
00000001CB154C20,36,,2,4,3,1
00000001CB15C920,23,,4,3,4,0
00000001CB16D9C0,23,,2,4,3,0
00000001CB176AC0,18,,4,3,4,5
00000001CB188BA0,18,,2,4,3,5
00000001CB190620,28,,4,3,4,2
00000001CB1A19C0,28,,2,4,3,2
00000001CB1A96C0,24,,4,3,4,0
00000001CB1BA5C0,24,,2,4,3,0
00000001CB1C41E0,7,,4,3,4,3
00000001CB1D5400,7,,2,4,3,3
00000001CB1DC500,25,,4,3,4,0
00000001CB1EC860,25,,2,4,3,0
00000001CB1F7C80,19,,4,3,4,5
00000001CB20A940,19,,2,4,3,5
00000001CB212D20,8,,4,3,4,3
00000001CB224DE0,8,,2,4,3,3
00000001CB227100,5,,4,3,4,6
00000001CB2399C0,5,,2,4,3,6
00000001CB240E80,9,,4,3,4,3
00000001CB251720,9,,2,4,3,3
00000001CB297800,20,,4,3,4,5
00000001CB2A9CA0,20,,2,4,3,5
00000001CB2AB5C0,6,,4,3,4,1
00000001CB2BC7E0,6,,2,4,3,1
00000001CB2C5840,29,,4,3,4,4
00000001CB2D7180,29,,2,4,3,4
00000001CB2DF2C0,7,,4,3,4,1
00000001CB2F0980,7,,2,4,3,1
00000001CB2FA3A0,30,,4,3,4,2
00000001CB30B020,30,,2,4,3,2
00000001CB314BE0,6,,4,3,4,6
00000001CB3277A0,6,,2,4,3,6
00000001CB32F400,31,,4,3,4,4
00000001CB340BC0,31,,2,4,3,4
00000001CB349AC0,10,,4,3,4,3
00000001CB35A740,10,,2,4,3,3
00000001CB364600,8,,4,3,4,1
00000001CB374E80,8,,2,4,3,1
00000001CB37D6E0,32,,4,3,4,2
00000001CB38F800,32,,2,4,3,2
00000001CB398EA0,7,,4,3,4,6
00000001CB3AA940,7,,2,4,3,6
00000001CB3B1AC0,26,,4,3,4,0
00000001CB3C2480,26,,2,4,3,0
00000001CB3CC2A0,9,,4,3,4,6
00000001CB3DEF60,9,,2,4,3,6
00000001CB3E5C20,27,,4,3,4,0
00000001CB3F6520,27,,2,4,3,0
00000001CB3FF920,33,,4,3,4,2
00000001CB411760,33,,2,4,3,2
00000001CB41B300,11,,4,3,4,3
00000001CB42D780,11,,2,4,3,3
00000001CB436040,10,,4,3,4,6
00000001CB44B820,10,,2,4,3,6
00000001CB44FDA0,28,,4,3,4,0
00000001CB460880,28,,2,4,3,0
00000001CB46AEC0,21,,4,3,4,5
00000001CB47D320,21,,2,4,3,5
00000001CB4848A0,34,,4,3,4,2
00000001CB496500,34,,2,4,3,2
00000001CB49FD20,22,,4,3,4,5
00000001CB4B3060,22,,2,4,3,5
00000001CB4B9A20,9,,4,3,4,1
00000001CB4CAEC0,9,,2,4,3,1
00000001CB4D4B20,12,,4,3,4,6
00000001CB4E6500,12,,2,4,3,6
00000001CB4EEFA0,13,,4,3,4,3
00000001CB501280,13,,2,4,3,3
00000001CB50A020,14,,4,3,4,6
00000001CB51C1E0,14,,2,4,3,6
00000001CB522E20,10,,4,3,4,1
00000001CB534400,10,,2,4,3,1
00000001CB53D180,35,,4,3,4,2
00000001CB54E6C0,35,,2,4,3,2
00000001CB557AC0,15,,4,3,4,6
00000001CB56A540,15,,2,4,3,6
00000001CB572680,32,,4,3,4,4
00000001CB584A20,32,,2,4,3,4
00000001CB58DBE0,23,,4,3,4,5
00000001CB5A1060,23,,2,4,3,5
00000001CB5A8800,33,,4,3,4,4
00000001CB5BAD60,33,,2,4,3,4
00000001CB5C2A60,11,,4,3,4,1
00000001CB5D6BC0,11,,2,4,3,1
00000001CB5E2380,14,,4,3,4,3
00000001CB5F4320,14,,2,4,3,3
00000001CB5FB9C0,29,,4,3,4,0
00000001CB6157A0,16,,4,3,4,3
00000001CB6274C0,16,,2,4,3,3
00000001CB62F860,17,,4,3,4,6
00000001CB642A40,17,,2,4,3,6
00000001CB649020,12,,4,3,4,1
00000001CB6596E0,12,,2,4,3,1
00000001CB662CA0,24,,4,3,4,5
00000001CB676900,24,,2,4,3,5
00000001CB67DE20,18,,4,3,4,3
00000001CB68E980,18,,2,4,3,3
00000001CB6C4580,29,,2,4,3,0
00000001CB6CF6E0,34,,4,3,4,4
00000001CB6E1120,34,,2,4,3,4
00000001CB6E90C0,30,,4,3,4,0
00000001CB6FA120,30,,2,4,3,0
00000001CB703F40,25,,4,3,4,5
00000001CB716540,25,,2,4,3,5
00000001CB71D9A0,36,,4,3,4,2
00000001CB72EF80,36,,2,4,3,2
00000001CB738100,19,,4,3,4,6
00000001CB749B40,19,,2,4,3,6
00000001CB752340,35,,4,3,4,4
00000001CB763F80,35,,2,4,3,4
00000001CB76AFA0,13,,4,3,4,1
00000001CB77BA40,13,,2,4,3,1
00000001CB7BEA80,26,,4,3,4,5
00000001CB7D19A0,26,,2,4,3,5
00000001CB7D9CE0,20,,4,3,4,6
00000001CB7EFC60,20,,2,4,3,6
00000001CB7F49C0,19,,4,3,4,3
00000001CB807060,19,,2,4,3,3
00000001CB808780,5,,4,3,4,2
00000001CB819CC0,5,,2,4,3,2
00000001CB8219A0,31,,4,3,4,0
00000001CB832240,31,,2,4,3,0
00000001CB83AB60,14,,4,3,4,1
00000001CB84B7E0,14,,2,4,3,1
00000001CB854E80,21,,4,3,4,3
00000001CB86DEE0,21,,2,4,3,3
00000001CB8742A0,22,,4,3,4,6
00000001CB8865C0,22,,2,4,3,6
00000001CB88EB40,23,,4,3,4,3
00000001CB89FC00,23,,2,4,3,3
00000001CB8A7A80,15,,4,3,4,1
00000001CB8B7BC0,15,,2,4,3,1
00000001CB8C1D60,24,,4,3,4,6
00000001CB8D4F40,24,,2,4,3,6
00000001CB8DCB60,25,,4,3,4,3
00000001CB8EE7A0,25,,2,4,3,3
00000001CB8F6FA0,27,,4,3,4,6
00000001CB90A040,27,,2,4,3,6
00000001CB912000,28,,4,3,4,3
00000001CB924D40,28,,2,4,3,3
00000001CB92CEC0,36,,4,3,4,4
00000001CB93EE00,36,,2,4,3,4
00000001CB947C40,29,,4,3,4,3
00000001CB95DDA0,29,,2,4,3,3
00000001CB963D00,28,,4,3,4,6
00000001CB975060,28,,2,4,3,6
00000001CB9B7BC0,30,,4,3,4,6
00000001CB9CB940,30,,2,4,3,6
00000001CB9CCD60,6,,4,3,4,4
00000001CB9DEAA0,6,,2,4,3,4
00000001CB9E6BA0,7,,4,3,4,2
00000001CB9F83A0,7,,2,4,3,2
00000001CB9FF9E0,16,,4,3,4,1
00000001CBA10C60,16,,2,4,3,1
00000001CBA19400,8,,4,3,4,2
00000001CBA2A860,8,,2,4,3,2
00000001CBA33F40,32,,4,3,4,3
00000001CBA455C0,32,,2,4,3,3
00000001CBA4D160,9,,4,3,4,2
00000001CBA5E840,9,,2,4,3,2
00000001CBA67500,27,,4,3,4,5
00000001CBA79CC0,27,,2,4,3,5
00000001CBA81F80,33,,4,3,4,3
00000001CBA94060,33,,2,4,3,3
00000001CBA9AFE0,17,,4,3,4,1
00000001CBAABA20,17,,2,4,3,1
00000001CBAB57A0,32,,4,3,4,6
00000001CBAC82C0,32,,2,4,3,6
00000001CBAD0480,34,,4,3,4,3
00000001CBAE37C0,34,,2,4,3,3
00000001CBAEBEE0,28,,4,3,4,5
00000001CBAFE700,28,,2,4,3,5
00000001CBB06760,35,,4,3,4,3
00000001CBB194A0,35,,2,4,3,3
00000001CBB21C60,29,,4,3,4,5
00000001CBB34500,29,,2,4,3,5
00000001CBB3C440,36,,4,3,4,3
00000001CBB4E820,36,,2,4,3,3
00000001CBB57460,7,,4,3,4,4
00000001CBB69520,7,,2,4,3,4
00000001CBB71C60,33,,4,3,4,6
00000001CBB842E0,33,,2,4,3,6
00000001CBB8CB20,30,,4,3,4,5
00000001CBB9F940,30,,2,4,3,5
00000001CBBA5F80,32,,4,3,4,0
00000001CBBB6440,32,,2,4,3,0
00000001CBBC0F40,31,,4,3,4,5
00000001CBBD2FA0,31,,2,4,3,5
00000001CBBDB560,34,,4,3,4,6
00000001CBBEE1A0,34,,2,4,3,6
00000001CBBF6BA0,33,,4,3,4,5
00000001CBC091E0,33,,2,4,3,5
00000001CBC100A0,35,,4,3,4,0
00000001CBC1FDC0,35,,2,4,3,0
00000001CBC62980,18,,4,3,4,1
00000001CBC74340,18,,2,4,3,1
00000001CBC7CBC0,10,,4,3,4,2
00000001CBC8E540,10,,2,4,3,2
00000001CBC96C00,19,,4,3,4,1
00000001CBCA82E0,19,,2,4,3,1
00000001CBCB09C0,11,,4,3,4,2
00000001CBCC2960,11,,2,4,3,2
00000001CBCC4C80,5,,4,3,4,5
00000001CBCD84C0,5,,2,4,3,5
00000001CBCDFF80,8,,4,3,4,4
00000001CBCF1600,8,,2,4,3,4
00000001CBD33800,12,,4,3,4,2
00000001CBD45DA0,12,,2,4,3,2
00000001CBD47980,6,,4,3,4,3
00000001CBD59F60,6,,2,4,3,3
00000001CBD623E0,9,,4,3,4,4
00000001CBD73EA0,9,,2,4,3,4
00000001CBD7D000,7,,4,3,4,5
00000001CBD8E2A0,7,,2,4,3,5
00000001CBD94E80,36,,4,3,4,0
00000001CBDA4FE0,36,,2,4,3,0
00000001CBDADAA0,20,,4,3,4,1
00000001CBDBF7E0,20,,2,4,3,1
00000001CBDC7D60,8,,4,3,4,5
00000001CBDD9E80,8,,2,4,3,5
00000001CBDE1B00,35,,4,3,4,6
00000001CBDF3F00,35,,2,4,3,6
00000001CBDFC000,13,,4,3,4,2
00000001CBE0D940,13,,2,4,3,2
00000001CBE16A20,10,,4,3,4,5
00000001CBE27DC0,10,,2,4,3,5
00000001CBEA4380,21,,4,3,4,1
00000001CBEB6C20,21,,2,4,3,1
00000001CBEB9BC0,5,,4,3,4,6
00000001CBECD120,5,,2,4,3,6
00000001CBECE400,7,,4,3,4,0
00000001CBEDE9E0,7,,2,4,3,0
00000001CBEE7420,22,,4,3,4,1
00000001CBEF80E0,22,,2,4,3,1
00000001CBF00F80,11,,4,3,4,4
00000001CBF12CE0,11,,2,4,3,4
00000001CBF1AB80,14,,4,3,4,2
00000001CBF2C180,14,,2,4,3,2
00000001CBF35A80,12,,4,3,4,5
00000001CBF47AC0,12,,2,4,3,5
00000001CBF507C0,13,,4,3,4,4
00000001CBF623C0,13,,2,4,3,4
00000001CBF69AE0,23,,4,3,4,1
00000001CBF7AA00,23,,2,4,3,1
00000001CBF83B00,8,,4,3,4,3
00000001CBF959E0,8,,2,4,3,3
00000001CBF9DD40,15,,4,3,4,5
00000001CBFB4120,15,,2,4,3,5
00000001CBFB9240,16,,4,3,4,4
00000001CBFCAB20,16,,2,4,3,4
00000001CBFD32A0,17,,4,3,4,2
00000001CBFE5880,17,,2,4,3,2
00000001CBFEEC60,9,,4,3,4,3
00000001CBFFFF20,9,,2,4,3,3
00000001CC0090E0,6,,4,3,4,6
00000001CC01BAE0,6,,2,4,3,6
00000001CC023D00,18,,4,3,4,5
00000001CC035F40,18,,2,4,3,5
00000001CC03E080,10,,4,3,4,3
00000001CC04FDC0,10,,2,4,3,3
00000001CC0590A0,8,,4,3,4,6
00000001CC06B560,8,,2,4,3,6
00000001CC0738C0,11,,4,3,4,3
00000001CC0851E0,11,,2,4,3,3
00000001CC08D860,19,,4,3,4,2
00000001CC09F4C0,19,,2,4,3,2
00000001CC0A88C0,20,,4,3,4,5
00000001CC0BB060,20,,2,4,3,5
00000001CC0C2100,24,,4,3,4,1
00000001CC0D30A0,24,,2,4,3,1
00000001CC0DC060,17,,4,3,4,4
00000001CC0EDB80,17,,2,4,3,4
00000001CC0F4E00,9,,4,3,4,0
00000001CC105560,9,,2,4,3,0
00000001CC10FDC0,21,,4,3,4,5
00000001CC123D80,21,,2,4,3,5
00000001CC12ACC0,10,,4,3,4,0
00000001CC13B940,10,,2,4,3,0
00000001CC145240,9,,4,3,4,6
00000001CC1563E0,9,,2,4,3,6
00000001CC15DA80,25,,4,3,4,1
00000001CC16E880,25,,2,4,3,1
00000001CC177A80,18,,4,3,4,4
00000001CC189B40,18,,2,4,3,4
00000001CC191CC0,20,,4,3,4,2
00000001CC1A46C0,20,,2,4,3,2
00000001CC1AB960,12,,4,3,4,0
00000001CC1BC640,12,,2,4,3,0
00000001CC1C5EC0,26,,4,3,4,1
00000001CC1D7520,26,,2,4,3,1
00000001CC1E0220,19,,4,3,4,4
00000001CC1F1920,19,,2,4,3,4
00000001CC1FA480,13,,4,3,4,3
00000001CC20BCE0,13,,2,4,3,3
00000001CC214640,10,,4,3,4,6
00000001CC226400,10,,2,4,3,6
00000001CC22DEA0,22,,4,3,4,2
00000001CC23F660,22,,2,4,3,2
00000001CC247420,27,,4,3,4,1
00000001CC259500,27,,2,4,3,1
00000001CC261D40,14,,4,3,4,3
00000001CC276D60,14,,2,4,3,3
00000001CC27CC40,13,,4,3,4,0
00000001CC294C60,13,,2,4,3,0
00000001CC29F540,20,,4,3,4,4
00000001CC2B0600,20,,2,4,3,4
00000001CC2BAF60,23,,4,3,4,5
00000001CC2CE0A0,23,,2,4,3,5
00000001CC2D4DA0,15,,4,3,4,0
00000001CC2E5EE0,15,,2,4,3,0
00000001CC2F03A0,11,,4,3,4,6
00000001CC3011C0,11,,2,4,3,6
00000001CC30AA40,16,,4,3,4,3
00000001CC31C320,16,,2,4,3,3
00000001CC3248E0,24,,4,3,4,5
00000001CC3379A0,24,,2,4,3,5
00000001CC33F840,12,,4,3,4,6
00000001CC3521C0,12,,2,4,3,6
00000001CC359E00,17,,4,3,4,0
00000001CC36A420,17,,2,4,3,0
00000001CC373080,28,,4,3,4,1
00000001CC384480,28,,2,4,3,1
00000001CC38DB40,23,,4,3,4,2
00000001CC39E880,23,,2,4,3,2
00000001CC3A88A0,13,,4,3,4,6
00000001CC3BAD00,13,,2,4,3,6
00000001CC3C45A0,21,,4,3,4,4
00000001CC3D71E0,21,,2,4,3,4
00000001CC3DDD80,18,,4,3,4,0
00000001CC3EE780,18,,2,4,3,0
00000001CC3F9360,22,,4,3,4,4
00000001CC40AF40,22,,2,4,3,4
00000001CC411DE0,29,,4,3,4,1
00000001CC423440,29,,2,4,3,1
00000001CC42B360,19,,4,3,4,0
00000001CC43B2A0,19,,2,4,3,0
00000001CC445520,14,,4,3,4,6
00000001CC458060,14,,2,4,3,6
00000001CC45FF60,20,,4,3,4,0
00000001CC4749C0,20,,2,4,3,0
00000001CC47BAA0,17,,4,3,4,3
00000001CC48DBE0,17,,2,4,3,3
00000001CC496120,25,,4,3,4,5
00000001CC4A97A0,25,,2,4,3,5
00000001CC4B1D00,18,,4,3,4,3
00000001CC4C33E0,18,,2,4,3,3
00000001CC4CB2A0,30,,4,3,4,1
00000001CC4DC640,30,,2,4,3,1
00000001CC4E6320,15,,4,3,4,6
00000001CC4F8960,15,,2,4,3,6
00000001CC4FF780,21,,4,3,4,0
00000001CC50FB00,21,,2,4,3,0
00000001CC519D20,16,,4,3,4,6
00000001CC52B6A0,16,,2,4,3,6
00000001CC533180,31,,4,3,4,1
00000001CC544260,31,,2,4,3,1
00000001CC54D700,26,,4,3,4,5
00000001CC560060,26,,2,4,3,5
00000001CC567E00,17,,4,3,4,6
00000001CC57ACA0,17,,2,4,3,6
00000001CC5831A0,24,,4,3,4,4
00000001CC595780,24,,2,4,3,4
00000001CC59E8A0,19,,4,3,4,6
00000001CC5B0F00,19,,2,4,3,6
00000001CC5B7A60,32,,4,3,4,1
00000001CC5C8B20,32,,2,4,3,1
00000001CC5D1440,25,,4,3,4,2
00000001CC5E3300,25,,2,4,3,2
00000001CC5EB3A0,27,,4,3,4,4
00000001CC5FD220,27,,2,4,3,4
00000001CC606580,28,,4,3,4,5
00000001CC6189A0,28,,2,4,3,5
00000001CC6205E0,20,,4,3,4,3
00000001CC632AA0,20,,2,4,3,3
00000001CC63B700,29,,4,3,4,5
00000001CC64E140,29,,2,4,3,5
00000001CC655CA0,22,,4,3,4,3
00000001CC668060,22,,2,4,3,3
00000001CC66FCA0,33,,4,3,4,1
00000001CC680C80,33,,2,4,3,1
00000001CC689A60,23,,4,3,4,0
00000001CC69DAA0,23,,2,4,3,0
00000001CC6A55A0,20,,4,3,4,6
00000001CC6B73A0,20,,2,4,3,6
00000001CC6BF680,30,,4,3,4,5
00000001CC6D1D40,30,,2,4,3,5
00000001CC6D97E0,34,,4,3,4,1
00000001CC6EB020,34,,2,4,3,1
00000001CC6F36A0,28,,4,3,4,4
00000001CC705CA0,28,,2,4,3,4
00000001CC70E260,26,,4,3,4,2
00000001CC71FD20,26,,2,4,3,2
00000001CC727100,35,,4,3,4,1
00000001CC7383C0,35,,2,4,3,1
00000001CC741C40,24,,4,3,4,3
00000001CC754F80,24,,2,4,3,3
00000001CC75BA60,25,,4,3,4,0
00000001CC76C760,25,,2,4,3,0
00000001CC776420,31,,4,3,4,5
00000001CC789400,31,,2,4,3,5
00000001CC790940,29,,4,3,4,4
00000001CC7A2F40,29,,2,4,3,4
00000001CC7AAF80,27,,4,3,4,2
00000001CC7BC6E0,27,,2,4,3,2
00000001CC7C5CE0,21,,4,3,4,6
00000001CC7D8B00,21,,2,4,3,6
00000001CC7E0D00,32,,4,3,4,5
00000001CC7F2D60,32,,2,4,3,5
00000001CC7FA7A0,28,,4,3,4,2
00000001CC80CC40,28,,2,4,3,2
00000001CC815C80,33,,4,3,4,5
00000001CC8282A0,33,,2,4,3,5
00000001CC8302E0,26,,4,3,4,3
00000001CC842EE0,26,,2,4,3,3
00000001CC848D40,27,,4,3,4,0
00000001CC8598A0,27,,2,4,3,0
00000001CC862AA0,30,,4,3,4,2
00000001CC874860,30,,2,4,3,2
00000001CC87C380,36,,4,3,4,1
00000001CC88E2C0,36,,2,4,3,1
00000001CC8954A0,28,,4,3,4,0
00000001CC8A5A20,28,,2,4,3,0
00000001CC8AFA40,27,,4,3,4,3
00000001CC8C2460,27,,2,4,3,3
00000001CC8CA860,34,,4,3,4,5
00000001CC8DBE60,34,,2,4,3,5
00000001CC91DCA0,31,,4,3,4,3
00000001CC930CA0,31,,2,4,3,3
00000001CC932620,5,,4,3,4,1
00000001CC943DC0,5,,2,4,3,1
00000001CC94BFA0,32,,4,3,4,0
00000001CC95C8C0,32,,2,4,3,0
00000001CC966940,33,,4,3,4,3
00000001CC979400,33,,2,4,3,3
00000001CC981480,6,,4,3,4,1
00000001CC992180,6,,2,4,3,1
00000001CC99A3C0,35,,4,3,4,0
00000001CC9AAC40,35,,2,4,3,0
00000001CC9B4620,36,,4,3,4,3
00000001CC9C6160,36,,2,4,3,3
00000001CC9CE660,31,,4,3,4,2
00000001CC9DFF60,31,,2,4,3,2
00000001CC9E8B00,30,,4,3,4,4
00000001CC9FA140,30,,2,4,3,4
00000001CCA3BFC0,32,,4,3,4,2
00000001CCA4DB20,32,,2,4,3,2
00000001CCA55CC0,7,,4,3,4,1
00000001CCA68EE0,7,,2,4,3,1
00000001CCA6B400,5,,4,3,4,5
00000001CCA7DDC0,5,,2,4,3,5
00000001CCA853A0,33,,4,3,4,2
00000001CCA96360,33,,2,4,3,2
00000001CCAD7C80,31,,4,3,4,4
00000001CCAEB620,31,,2,4,3,4
00000001CCAECD60,6,,4,3,4,0
00000001CCAFDA20,6,,2,4,3,0
00000001CCB07B20,22,,4,3,4,6
00000001CCB19520,22,,2,4,3,6
00000001CCB5A4C0,8,,4,3,4,1
00000001CCB6C680,8,,2,4,3,1
00000001CCB6E060,7,,4,3,4,3
00000001CCB7FB40,7,,2,4,3,3
00000001CCB86E20,9,,4,3,4,0
00000001CCB970A0,9,,2,4,3,0
00000001CCBA0CC0,10,,4,3,4,3
00000001CCBB2BA0,10,,2,4,3,3
00000001CCBBADE0,32,,4,3,4,4
00000001CCBCCAC0,32,,2,4,3,4
00000001CCBD5B00,23,,4,3,4,6
00000001CCBE86E0,23,,2,4,3,6
00000001CCBF1280,11,,4,3,4,3
00000001CCC07960,11,,2,4,3,3
00000001CCC0D1C0,6,,4,3,4,5
00000001CCC1F500,6,,2,4,3,5
00000001CCC262A0,10,,4,3,4,0
00000001CCC36900,10,,2,4,3,0
00000001CCC41220,7,,4,3,4,5
00000001CCC53920,7,,2,4,3,5
00000001CCC5B3C0,24,,4,3,4,6
00000001CCC6D8E0,24,,2,4,3,6
00000001CCC75980,34,,4,3,4,4
00000001CCC88640,34,,2,4,3,4
00000001CCC90220,9,,4,3,4,5
00000001CCCA25C0,9,,2,4,3,5
00000001CCCA97E0,35,,4,3,4,2
00000001CCCBB980,35,,2,4,3,2
00000001CCCC4400,25,,4,3,4,6
00000001CCCD6F60,25,,2,4,3,6
00000001CCCDE1A0,12,,4,3,4,0
00000001CCCEE640,12,,2,4,3,0
00000001CCCF8C60,26,,4,3,4,6
00000001CCD0B000,26,,2,4,3,6
00000001CCD123E0,36,,4,3,4,4
00000001CCD24140,36,,2,4,3,4
00000001CCD2C300,10,,4,3,4,1
00000001CCD3D4C0,10,,2,4,3,1
00000001CCD47780,13,,4,3,4,5
00000001CCD591C0,13,,2,4,3,5
00000001CCDD40A0,14,,4,3,4,1
00000001CCDE6B00,14,,2,4,3,1
00000001CCDE8F80,5,,4,3,4,4
00000001CCDFBC60,5,,2,4,3,4
00000001CCE04820,15,,4,3,4,5
00000001CCE17000,15,,2,4,3,5
00000001CCE1E940,6,,4,3,4,4
00000001CCE30000,6,,2,4,3,4
00000001CCE39AA0,27,,4,3,4,6
00000001CCE4C960,27,,2,4,3,6
00000001CCE55440,16,,4,3,4,5
00000001CCE68860,16,,2,4,3,5
00000001CCE6F4C0,13,,4,3,4,0
00000001CCE7FB20,13,,2,4,3,0
00000001CCE89A00,17,,4,3,4,5
00000001CCE9C460,17,,2,4,3,5
00000001CCE9D840,5,,4,3,4,2
00000001CCEAF8E0,5,,2,4,3,2
00000001CCEB7040,15,,4,3,4,0
00000001CCEC7600,15,,2,4,3,0
00000001CCED03A0,7,,4,3,4,4
00000001CCEE20A0,7,,2,4,3,4
00000001CCEE8960,16,,4,3,4,0
00000001CCEF8F20,16,,2,4,3,0
00000001CCF03380,12,,4,3,4,3
00000001CCF151E0,12,,2,4,3,3
00000001CCF1C920,8,,4,3,4,4
00000001CCF2EF40,8,,2,4,3,4
00000001CCF37000,15,,4,3,4,1
00000001CCF48060,15,,2,4,3,1
00000001CCF51160,9,,4,3,4,4
00000001CCF63920,9,,2,4,3,4
00000001CCF6BB20,13,,4,3,4,3
00000001CCF7D580,13,,2,4,3,3
00000001CCF86500,18,,4,3,4,5
00000001CCF98FE0,18,,2,4,3,5
00000001CCF9F5E0,17,,4,3,4,0
00000001CCFAF7A0,17,,2,4,3,0
00000001CCFB7DE0,16,,4,3,4,1
00000001CCFC9D00,16,,2,4,3,1
00000001CCFD1B20,19,,4,3,4,0
00000001CCFE2EA0,19,,2,4,3,0
00000001CCFEC4E0,28,,4,3,4,6
00000001CCFFF1E0,28,,2,4,3,6
00000001CD0067A0,10,,4,3,4,4
00000001CD018600,10,,2,4,3,4
00000001CD021200,20,,4,3,4,5
00000001CD032D40,20,,2,4,3,5
00000001CD03C360,29,,4,3,4,6
00000001CD04EEA0,29,,2,4,3,6
00000001CD056620,14,,4,3,4,3
00000001CD0677C0,14,,2,4,3,3
00000001CD06E680,21,,4,3,4,0
00000001CD07E6E0,21,,2,4,3,0
00000001CD0868E0,17,,4,3,4,1
00000001CD097C20,17,,2,4,3,1
00000001CD09EE60,22,,4,3,4,0
00000001CD0AF900,22,,2,4,3,0
00000001CD0BA0C0,21,,4,3,4,5
00000001CD0CBCE0,21,,2,4,3,5
00000001CD0D42C0,6,,4,3,4,2
00000001CD0E5A00,6,,2,4,3,2
00000001CD0EE7A0,15,,4,3,4,3
00000001CD1079C0,18,,4,3,4,1
00000001CD109160,15,,2,4,3,3
00000001CD11D2A0,18,,2,4,3,1
00000001CD1220C0,7,,4,3,4,2
00000001CD1329E0,7,,2,4,3,2
00000001CD13B380,16,,4,3,4,3
00000001CD14D0E0,16,,2,4,3,3
00000001CD156440,30,,4,3,4,6
00000001CD168500,30,,2,4,3,6
00000001CD16FAA0,19,,4,3,4,1
00000001CD181400,19,,2,4,3,1
00000001CD188B80,23,,4,3,4,0
00000001CD198CC0,23,,2,4,3,0
00000001CD1A2EC0,31,,4,3,4,6
00000001CD1B5660,31,,2,4,3,6
00000001CD1BC0E0,11,,4,3,4,4
00000001CD1CEB60,11,,2,4,3,4
00000001CD1D60A0,8,,4,3,4,2
00000001CD1E7040,8,,2,4,3,2
00000001CD1EEA40,24,,4,3,4,0
00000001CD1FF080,24,,2,4,3,0
00000001CD207560,20,,4,3,4,1
00000001CD218740,20,,2,4,3,1
